time,seconds_elapsed,z,y,x
1772649508761041000,5.744041015625,0.09309550374746323,0.5654203295707703,-0.9315783977508545
1772649508771084800,5.754084716796875,0.09030265361070633,0.4258885085582733,-0.7139281034469604
1772649508781129000,5.76412890625,0.10510877519845963,0.29188448190689087,-0.4259115755558014
1772649508791172900,5.7741728515625,0.20395787060260773,0.20537568628787994,-0.22448550164699554
1772649508801216800,5.784216796875,0.2974569797515869,0.1641681045293808,-0.18554826080799103
1772649508811261000,5.794260986328125,0.383635550737381,0.1906745433807373,-0.2179701179265976
1772649508821304800,5.804304931640625,0.43122315406799316,0.21707096695899963,-0.2573869228363037
1772649508831349000,5.814348876953125,0.3980332314968109,0.21700865030288696,-0.21411560475826263
1772649508841392600,5.824392578125,0.30551692843437195,0.2144886702299118,-0.07186559587717056
1772649508851436800,5.834436767578125,0.19514061510562897,0.21081776916980743,0.13827939331531525
1772649508861481000,5.84448095703125,0.11395075172185898,0.264072060585022,0.3766878545284271
1772649508871524900,5.85452490234375,0.04978001490235329,0.31979072093963623,0.5837520956993103
1772649508881569000,5.864569091796875,-0.05089273676276207,0.29525458812713623,0.7212089896202087
1772649508891612700,5.87461279296875,-0.18301989138126373,0.1710655391216278,0.7693016529083252
1772649508901656800,5.88465673828125,-0.31741032004356384,-0.023303823545575142,0.6984012126922607
1772649508911700700,5.89470068359375,-0.45953842997550964,-0.2772996127605438,0.5136111378669739
1772649508921745000,5.904744873046875,-0.5721391439437866,-0.4600091576576233,0.34534335136413574
1772649508931788800,5.914788818359375,-0.636072039604187,-0.5388222336769104,0.28069692850112915
1772649508941832700,5.924832763671875,-0.6702004671096802,-0.47931286692619324,0.35215112566947937
1772649508951876900,5.934876953125,-0.6541272401809692,-0.31722623109817505,0.50790935754776
1772649508961920800,5.944920654296875,-0.61089026927948,-0.09747741371393204,0.616392195224762
1772649508971965700,5.954965576171875,-0.5337778925895691,0.1401580423116684,0.6044481992721558
1772649508982009900,5.965009765625,-0.42702075839042664,0.3436124622821808,0.5210840702056885
1772649508992053800,5.9750537109375,-0.33683839440345764,0.40958961844444275,0.4254232943058014
1772649509002098000,5.985097900390625,-0.28576046228408813,0.38860416412353516,0.36795657873153687
1772649509012141800,5.995141845703125,-0.27194640040397644,0.343368262052536,0.3197946548461914
