time,seconds_elapsed,z,y,x
1772649171192510200,2.70051025390625,-6.971912311765551,-1.9038054764963686,0.773763554886356
1772649171202554000,2.71055419921875,-6.735363901793956,-1.7636160845614968,0.3891881181567907
1772649171212599300,2.720599365234375,-6.6944333409905425,-1.8446276036016642,-0.05241630633790045
1772649171222643200,2.730643310546875,-6.409608099105954,-2.033033767825365,-0.2440376149495132
1772649171232687400,2.740687255859375,-5.80757393360436,-2.2481945218533275,-0.3398473833393305
1772649171242731300,2.750731201171875,-4.987813547500967,-2.3189441745981574,-0.0834838822367601
1772649171252775200,2.760775146484375,-4.264281246531009,-2.0706538889065382,0.4571160645443946
1772649171262819300,2.7708193359375,-3.5249072333067653,-1.408679926227033,0.728469099785015
1772649171272863200,2.78086328125,-3.0031916361451145,-0.8302787113778293,0.8115908159121871
1772649171282907100,2.7909072265625,-2.6402976506739853,-0.23716157343387603,0.5130851314604282
1772649171292951000,2.800950927734375,-2.307327094301581,0.1777569060459733,-0.038605990313366055
1772649171302996200,2.810996337890625,-1.9464514629155396,0.4558560545459389,-0.5452363196112215
1772649171313040400,2.821040283203125,-1.3636527437597512,0.7790047434754669,-0.8697690102450549
1772649171323084000,2.831083984375,-0.5119628494322299,0.9524224512733519,-0.7780811258245259
1772649171333128200,2.841128173828125,1.0483680662035941,1.135563680706173,-0.40526429675407705
1772649171343172400,2.85117236328125,3.349162543866038,1.2263301394328474,0.16865794605016707
1772649171353216300,2.86121630859375,5.989685235467553,1.141571835079789,0.5507897524872795
1772649171363260200,2.87126025390625,8.412433191150427,1.0491745602808893,0.6761152276914566
1772649171373304000,2.881303955078125,10.161192921233177,1.0418446557842194,0.6391812622435391
1772649171383348200,2.89134814453125,11.197263815921545,1.0949985922142862,0.4459494314290583
1772649171393393200,2.90139306640625,11.389307313734292,1.1873841765753925,-0.09053705215128138
1772649171403437000,2.91143701171875,11.202593486511706,1.1992715982459485,-0.37539763934388753
1772649171413481200,2.921481201171875,10.950898360812664,1.329626993908733,-0.2249692139999941
1772649171423525400,2.931525390625,10.53053359862566,1.3790294688507914,0.3371750223249197
1772649171433569300,2.9415693359375,10.0742394449234,1.1544624424435197,0.9623696986615657
1772649171443613200,2.95161328125,9.763201318895817,0.9126344846338034,1.4847849685251713
1772649171453657000,2.961656982421875,9.639939680886268,0.8163442940495907,1.7398276510864494
1772649171463701200,2.971701171875,9.750117380917072,0.803998461087048,1.5881398367986082
1772649171473745200,2.9817451171875,10.065022703766822,0.7686693735525012,1.2869374606087802
1772649171483790000,2.9917900390625,10.472775821661948,0.7770344663158059,0.8591098151952028
1772649171493834200,3.001834228515625,10.69819435033202,0.8398679391086101,0.35724918451718984
1772649171503878100,3.011878173828125,10.535645827072859,0.8650247383274138,-0.12269454217869788
1772649171513922300,3.02192236328125,9.841583366215229,0.7999956551864743,-0.43259405609779056
1772649171523966200,3.03196630859375,8.78449306437373,0.8643729964204132,-0.6704504068627953
1772649171534010000,3.042010009765625,7.619617510595917,0.9727278649382293,-0.698880236402899
1772649171544054300,3.05205419921875,6.662877342253923,1.138472700020671,-0.5685027750387788
1772649171554098200,3.06209814453125,5.95414338196516,1.2426473602443933,-0.4079954752836376
1772649171564142300,3.072142333984375,5.456641604083776,1.3372050279475747,-0.2670957613886334
1772649171574187300,3.082187255859375,5.317580923917889,1.297586426525563,-0.11625607009641825
1772649171584231200,3.092231201171875,5.338627219077944,1.0487158567279578,0.007250172057654708
1772649171594275300,3.102275390625,5.380907440924644,0.6434969334855676,0.02390393134718761
1772649171604319200,3.1123193359375,5.212704252904653,-0.143293057038635,0.23898265138119457
1772649171614363100,3.122363037109375,4.558706091409921,-1.601532986856997,0.8447335723835975
1772649171624407300,3.1324072265625,3.4624037231206892,-3.2715164096057414,1.072300145933032
1772649171634451200,3.142451171875,2.3426298783510924,-3.437405183203518,-0.3617180004943162
1772649171644495400,3.152495361328125,0.2374362987220287,-3.007439648978412,-1.3968173467367886
1772649171654540300,3.162540283203125,-3.1187083591163156,-3.3379683651566503,-0.7127956567697227
1772649171664584200,3.172584228515625,-5.938555352210998,-2.3485958010181784,-1.106933360157907
1772649171674628400,3.18262841796875,-7.568557769966125,-0.8945566838905215,-1.7592856541417539
1772649171684672000,3.192672119140625,-8.208518053758144,0.11838694464527069,-1.6854706224769354
1772649171694716200,3.202716064453125,-9.047513301685452,0.3866461785890162,-1.074113040573895
1772649171704760300,3.21276025390625,-10.909635791575909,0.009948197236284612,-0.7276653091214597
1772649171714804200,3.22280419921875,-13.232958327388763,-0.1817608809903264,-0.7233502224013209
1772649171724848400,3.232848388671875,-14.728782576322555,-0.18274017435126005,-0.6256084447693079
1772649171734892000,3.24289208984375,-15.414990232026575,-0.6090102150592953,-0.23418818364627658
